Datetime,equity
2025-07-30 13:15:00+00:00,1.9377013900562792
2025-07-30 13:20:00+00:00,1.9388896235035706
2025-07-30 13:25:00+00:00,1.9405023548732518
2025-07-30 13:30:00+00:00,1.9411651014378875
2025-07-30 13:35:00+00:00,1.942589363945031
2025-07-30 13:40:00+00:00,1.9428804904278574
2025-07-30 13:45:00+00:00,1.9443218715760962
2025-07-30 13:50:00+00:00,1.9465083146955782
2025-07-30 13:55:00+00:00,1.9469278704559718
2025-07-30 14:00:00+00:00,1.946585049722846
2025-07-30 14:05:00+00:00,1.9483969126589795
2025-07-30 14:10:00+00:00,1.9481898917675524
2025-07-30 14:15:00+00:00,1.9481649769895522
2025-07-30 14:20:00+00:00,1.9492185797653645
2025-07-30 14:25:00+00:00,1.949728596171706
2025-07-30 14:30:00+00:00,1.9495535921648144
2025-07-30 14:35:00+00:00,1.9499246827138113
2025-07-30 14:40:00+00:00,1.950070656665492
2025-07-30 14:45:00+00:00,1.9497821474866424
2025-07-30 14:50:00+00:00,1.9503268912047196
2025-07-30 14:55:00+00:00,1.9502858328598611
2025-07-30 15:00:00+00:00,1.949977873220963
2025-07-30 15:05:00+00:00,1.950600690261994
2025-07-30 15:10:00+00:00,1.950493686383163
2025-07-30 15:15:00+00:00,1.9513912431045142
2025-07-30 15:20:00+00:00,1.9539329404170898
2025-07-30 15:25:00+00:00,1.9541010077139271
2025-07-30 15:30:00+00:00,1.9548870661300257
2025-07-30 15:35:00+00:00,1.9550301670404084
2025-07-30 15:40:00+00:00,1.9555093148466876
2025-07-30 15:45:00+00:00,1.9557999446625727
2025-07-30 15:50:00+00:00,1.9563065276638179
2025-07-30 15:55:00+00:00,1.9560044511260504
2025-07-30 16:00:00+00:00,1.9575463893134517
2025-07-30 16:05:00+00:00,1.95733971586911
2025-07-30 16:10:00+00:00,1.9576655931415134
2025-07-30 16:15:00+00:00,1.957660885516846
2025-07-30 16:20:00+00:00,1.9588960016871309
2025-07-30 16:25:00+00:00,1.959316492831859
2025-07-30 16:30:00+00:00,1.9594977982152615
2025-07-30 16:35:00+00:00,1.9593925933839367
2025-07-30 16:40:00+00:00,1.9594134251433633
2025-07-30 16:45:00+00:00,1.9597980436773252
2025-07-30 16:50:00+00:00,1.9600290630787889
2025-07-30 16:55:00+00:00,1.959667962258165
2025-07-30 17:00:00+00:00,1.9592843475763917
2025-07-30 17:05:00+00:00,1.9590095262525868
2025-07-30 17:10:00+00:00,1.958976482380633
2025-07-30 17:15:00+00:00,1.9587396823208292
2025-07-30 17:20:00+00:00,1.9589161365979824
2025-07-30 17:25:00+00:00,1.9591173737651502
2025-07-30 17:30:00+00:00,1.9587819664932364
2025-07-30 17:35:00+00:00,1.958560622146049
2025-07-30 17:40:00+00:00,1.9585340691959066
2025-07-30 17:45:00+00:00,1.9585887766737113
2025-07-30 17:50:00+00:00,1.9593039687313163
2025-07-30 17:55:00+00:00,1.9591144568907086
2025-07-30 18:00:00+00:00,1.9593486737189416
2025-07-30 18:05:00+00:00,1.9597339091483907
2025-07-30 18:10:00+00:00,1.9607937723149844
2025-07-30 18:15:00+00:00,1.9609323286540143
2025-07-30 18:20:00+00:00,1.9609568928032428
2025-07-30 18:25:00+00:00,1.9605724317778053
2025-07-30 18:30:00+00:00,1.9606880404628342
2025-07-30 18:35:00+00:00,1.9645207417894897
2025-07-30 18:40:00+00:00,1.9645637658759119
2025-07-30 18:45:00+00:00,1.9664860173280518
2025-07-30 18:50:00+00:00,1.9671875548678046
2025-07-30 18:55:00+00:00,1.968655060401925
2025-07-30 19:00:00+00:00,1.9683153437246828
2025-07-30 19:05:00+00:00,1.9683597093065504
2025-07-30 19:10:00+00:00,1.9705582421568546
2025-07-30 19:15:00+00:00,1.9703091279273655
2025-07-30 19:20:00+00:00,1.9704601313303394
2025-07-30 19:25:00+00:00,1.971705720016741
2025-07-30 19:30:00+00:00,1.9725643260329135
2025-07-30 19:35:00+00:00,1.9727945459861413
2025-07-30 19:40:00+00:00,1.9739474141347897
2025-07-30 19:45:00+00:00,1.975043044971987
2025-07-30 19:50:00+00:00,1.9760513204449088
2025-07-30 19:55:00+00:00,1.9777077585237557
2025-07-30 20:00:00+00:00,1.9786744862940282
2025-07-30 20:05:00+00:00,1.980433633949741
2025-07-30 20:10:00+00:00,1.9809475809945445
2025-07-30 20:15:00+00:00,1.9805749907128705
2025-07-30 20:20:00+00:00,1.980898223059451
2025-07-30 20:25:00+00:00,1.9822611049688694
2025-07-30 20:30:00+00:00,1.9822999584922874
2025-07-30 20:35:00+00:00,1.982775754367888
2025-07-30 20:40:00+00:00,1.9839688237866864
2025-07-30 20:45:00+00:00,1.983911946594779
2025-07-30 20:50:00+00:00,1.9840961175183525
2025-07-30 20:55:00+00:00,1.9840663340786693
2025-07-30 22:00:00+00:00,1.984934979730882
2025-07-30 22:05:00+00:00,1.9847093921101222
2025-07-30 22:10:00+00:00,1.9844910816945625
2025-07-30 22:15:00+00:00,1.9855565101136388
2025-07-30 22:20:00+00:00,1.9871414694443006
2025-07-30 22:25:00+00:00,1.9871667618486366
2025-07-30 22:30:00+00:00,1.9870694790058403
2025-07-30 22:35:00+00:00,1.9868084698775563
2025-07-30 22:40:00+00:00,1.9869250997844423
2025-07-30 22:45:00+00:00,1.9868034452093604
2025-07-30 22:50:00+00:00,1.9865569485891161
2025-07-30 22:55:00+00:00,1.9861887180295812
2025-07-30 23:00:00+00:00,1.9859174757025424
2025-07-30 23:05:00+00:00,1.9857286275697301
2025-07-30 23:10:00+00:00,1.9854828898434
2025-07-30 23:15:00+00:00,1.9855218275872146
2025-07-30 23:20:00+00:00,1.98546379321486
2025-07-30 23:25:00+00:00,1.9851181561458835
2025-07-30 23:30:00+00:00,1.9848809241530838
2025-07-30 23:35:00+00:00,1.9854425060642957
2025-07-30 23:40:00+00:00,1.9853073952679599
2025-07-30 23:45:00+00:00,1.9849841326078033
2025-07-30 23:50:00+00:00,1.9849421459700778
2025-07-30 23:55:00+00:00,1.9861154762819113
2025-07-31 00:00:00+00:00,1.9869799398557388
2025-07-31 00:05:00+00:00,1.988225974813432
2025-07-31 00:10:00+00:00,1.987868279712204
2025-07-31 00:15:00+00:00,1.9881158574781745
2025-07-31 00:20:00+00:00,1.9879923385865772
2025-07-31 00:25:00+00:00,1.988495177350062
2025-07-31 00:30:00+00:00,1.990304138553486
2025-07-31 00:35:00+00:00,1.989910921237073
2025-07-31 00:40:00+00:00,1.9899451380832232
2025-07-31 00:45:00+00:00,1.9896652142787963
2025-07-31 00:50:00+00:00,1.9899652400980548
2025-07-31 00:55:00+00:00,1.990465394378595
2025-07-31 01:00:00+00:00,1.9901617820816546
2025-07-31 01:05:00+00:00,1.9914792018082685
2025-07-31 01:10:00+00:00,1.99245517285247
2025-07-31 01:15:00+00:00,1.9933234702620664
2025-07-31 01:20:00+00:00,1.9935265613099886
2025-07-31 01:25:00+00:00,1.9949279152666641
2025-07-31 01:30:00+00:00,1.9949027495437608
2025-07-31 01:35:00+00:00,1.9953914136305408
2025-07-31 01:40:00+00:00,1.9950627018506577
2025-07-31 01:45:00+00:00,1.994780134711731
2025-07-31 01:50:00+00:00,1.9955898055589374
2025-07-31 01:55:00+00:00,1.9966719145301088
2025-07-31 02:00:00+00:00,1.9970278973431304
2025-07-31 02:05:00+00:00,1.996786070583324
2025-07-31 02:10:00+00:00,1.9964085310544801
2025-07-31 02:15:00+00:00,1.996228594417312
2025-07-31 02:20:00+00:00,1.9963843875099574
2025-07-31 02:25:00+00:00,1.9965876271060217
2025-07-31 02:30:00+00:00,1.9963890273569809
2025-07-31 02:35:00+00:00,1.9963311520529947
2025-07-31 02:40:00+00:00,1.996588102478746
2025-07-31 02:45:00+00:00,1.9966138457682556
2025-07-31 02:50:00+00:00,1.9980061257006625
2025-07-31 02:55:00+00:00,1.9989654206765264
2025-07-31 03:00:00+00:00,1.9987790304756938
2025-07-31 03:05:00+00:00,1.9992771551852564
2025-07-31 03:10:00+00:00,1.999565286224383
2025-07-31 03:15:00+00:00,2.0000096911359684
2025-07-31 03:20:00+00:00,2.0008998841289123
2025-07-31 03:25:00+00:00,2.0017289668428653
2025-07-31 03:30:00+00:00,2.0016450598944444
2025-07-31 03:35:00+00:00,2.001555739543392
2025-07-31 03:40:00+00:00,2.00213169066127
2025-07-31 03:45:00+00:00,2.002262725878804
2025-07-31 03:50:00+00:00,2.00288369001981
2025-07-31 03:55:00+00:00,2.0027401964215814
2025-07-31 04:00:00+00:00,2.0024636387728574
2025-07-31 04:05:00+00:00,2.0021062962757794
2025-07-31 04:10:00+00:00,2.002180432625507
2025-07-31 04:15:00+00:00,2.0023586171367707
2025-07-31 04:20:00+00:00,2.002002505558531
2025-07-31 04:25:00+00:00,2.002037112067313
2025-07-31 04:30:00+00:00,2.0028976701831858
2025-07-31 04:35:00+00:00,2.0027504484954792
2025-07-31 04:40:00+00:00,2.00256797341307
2025-07-31 04:45:00+00:00,2.0025957205796585
2025-07-31 04:50:00+00:00,2.0033083254204893
2025-07-31 04:55:00+00:00,2.003124533749797
2025-07-31 05:00:00+00:00,2.0027797857324257
2025-07-31 05:05:00+00:00,2.0027842788009886
2025-07-31 05:10:00+00:00,2.003029381881427
2025-07-31 05:15:00+00:00,2.0028517888180404
2025-07-31 05:20:00+00:00,2.002834055676643
2025-07-31 05:25:00+00:00,2.0028205024253247
2025-07-31 05:30:00+00:00,2.002480097646852
2025-07-31 05:35:00+00:00,2.0023469389781794
2025-07-31 05:40:00+00:00,2.0023128678306397
2025-07-31 05:45:00+00:00,2.0025296294255623
2025-07-31 05:50:00+00:00,2.003296512932727
2025-07-31 05:55:00+00:00,2.0033616229963966
2025-07-31 06:00:00+00:00,2.0030307717499123
2025-07-31 06:05:00+00:00,2.0049060361561133
2025-07-31 06:10:00+00:00,2.0050142771261665
2025-07-31 06:15:00+00:00,2.0048373039104894
2025-07-31 06:20:00+00:00,2.0044618306590047
2025-07-31 06:25:00+00:00,2.004571340367597
2025-07-31 06:30:00+00:00,2.0057002847339698
2025-07-31 06:35:00+00:00,2.007147354426422
2025-07-31 06:40:00+00:00,2.007383678743457
2025-07-31 06:45:00+00:00,2.007286316215042
2025-07-31 06:50:00+00:00,2.0079812754895006
2025-07-31 06:55:00+00:00,2.007610720373222
2025-07-31 07:00:00+00:00,2.007490955428711
2025-07-31 07:05:00+00:00,2.0077495985525147
2025-07-31 07:10:00+00:00,2.007671666110754
2025-07-31 07:15:00+00:00,2.0078462657237286
2025-07-31 07:20:00+00:00,2.0080578188596903
2025-07-31 07:25:00+00:00,2.0082497467868037
2025-07-31 07:30:00+00:00,2.0083268861296983
2025-07-31 07:35:00+00:00,2.008904971959863
2025-07-31 07:40:00+00:00,2.009872743200824
2025-07-31 07:45:00+00:00,2.010985430355281
2025-07-31 07:50:00+00:00,2.0108781987770232
2025-07-31 07:55:00+00:00,2.0112892307771397
2025-07-31 08:00:00+00:00,2.0112405715854957
2025-07-31 08:05:00+00:00,2.012916897425866
2025-07-31 08:10:00+00:00,2.012892105771645
2025-07-31 08:15:00+00:00,2.015021358424027
2025-07-31 08:20:00+00:00,2.014879334342761
2025-07-31 08:25:00+00:00,2.015638065893556
2025-07-31 08:30:00+00:00,2.016457416368509
2025-07-31 08:35:00+00:00,2.0169044538373124
2025-07-31 08:40:00+00:00,2.0178276359581693
2025-07-31 08:45:00+00:00,2.0174454118126377
2025-07-31 08:50:00+00:00,2.0175028141293927
2025-07-31 08:55:00+00:00,2.017110284977088
2025-07-31 09:00:00+00:00,2.0176733832640292
2025-07-31 09:05:00+00:00,2.017474568585171
2025-07-31 09:10:00+00:00,2.0173494615568193
2025-07-31 09:15:00+00:00,2.018201227323333
2025-07-31 09:20:00+00:00,2.0180396294626908
2025-07-31 09:25:00+00:00,2.019083456115983
2025-07-31 09:30:00+00:00,2.019236375361866
2025-07-31 09:35:00+00:00,2.0194175506077716
2025-07-31 09:40:00+00:00,2.0190521539536164
2025-07-31 09:45:00+00:00,2.020273629894449
2025-07-31 09:50:00+00:00,2.019881788333264
2025-07-31 09:55:00+00:00,2.0205090199311706
2025-07-31 10:00:00+00:00,2.0208192297766963
2025-07-31 10:05:00+00:00,2.021295405789665
2025-07-31 10:10:00+00:00,2.0209987413420887
2025-07-31 10:15:00+00:00,2.021461942179437
2025-07-31 10:20:00+00:00,2.0215225255182228
2025-07-31 10:25:00+00:00,2.021515303631634
2025-07-31 10:30:00+00:00,2.0220316320693206
2025-07-31 10:35:00+00:00,2.0224940305774894
2025-07-31 10:40:00+00:00,2.022645117236075
2025-07-31 10:45:00+00:00,2.023144419495499
2025-07-31 10:50:00+00:00,2.0246008290763373
2025-07-31 10:55:00+00:00,2.024237674418873
2025-07-31 11:00:00+00:00,2.0250978752552506
2025-07-31 11:05:00+00:00,2.0261983307355766
2025-07-31 11:10:00+00:00,2.0260601183002844
2025-07-31 11:15:00+00:00,2.0265307031936364
2025-07-31 11:20:00+00:00,2.0264094986008763
2025-07-31 11:25:00+00:00,2.026498687666254
2025-07-31 11:30:00+00:00,2.0276876877636707
2025-07-31 11:35:00+00:00,2.027643526262262
2025-07-31 11:40:00+00:00,2.027348412971758
2025-07-31 11:45:00+00:00,2.0270564154610913
2025-07-31 11:50:00+00:00,2.0268858752610606
2025-07-31 11:55:00+00:00,2.026630098827225
2025-07-31 12:00:00+00:00,2.0267231378866555
2025-07-31 12:05:00+00:00,2.026461889173396
2025-07-31 12:10:00+00:00,2.0273889470972573
2025-07-31 12:15:00+00:00,2.0271391753997414
2025-07-31 12:20:00+00:00,2.0273099559700523
2025-07-31 12:25:00+00:00,2.0273821873825417
2025-07-31 12:30:00+00:00,2.0284554864324496
2025-07-31 12:35:00+00:00,2.0286842177008464
2025-07-31 12:40:00+00:00,2.02937853927275
2025-07-31 12:45:00+00:00,2.0297528934479727
2025-07-31 12:50:00+00:00,2.0301723984238897
2025-07-31 12:55:00+00:00,2.030230890896851
2025-07-31 13:00:00+00:00,2.0314360699022327
2025-07-31 13:05:00+00:00,2.031260891926808
2025-07-31 13:10:00+00:00,2.033055883750235
2025-07-31 13:15:00+00:00,2.033007471586843
2025-07-31 13:20:00+00:00,2.032966497698201
2025-07-31 13:25:00+00:00,2.0329027269318765
2025-07-31 13:30:00+00:00,2.033257464365104
2025-07-31 13:35:00+00:00,2.033041400595934
2025-07-31 13:40:00+00:00,2.0346297904242836
2025-07-31 13:45:00+00:00,2.0349483664944557
2025-07-31 13:50:00+00:00,2.034783540370306
2025-07-31 13:55:00+00:00,2.0352618748342537
2025-07-31 14:00:00+00:00,2.0353757497968346
2025-07-31 14:05:00+00:00,2.035775284745723
2025-07-31 14:10:00+00:00,2.0362455605232364
2025-07-31 14:15:00+00:00,2.0377495190786687
2025-07-31 14:20:00+00:00,2.037694819921155
2025-07-31 14:25:00+00:00,2.037504831987941
2025-07-31 14:30:00+00:00,2.0389063664799143
2025-07-31 14:35:00+00:00,2.040159431462347
2025-07-31 14:40:00+00:00,2.040455091273304
2025-07-31 14:45:00+00:00,2.0425598592182874
2025-07-31 14:50:00+00:00,2.043521945966062
2025-07-31 14:55:00+00:00,2.0433724251784904
2025-07-31 15:00:00+00:00,2.044485684901517
2025-07-31 15:05:00+00:00,2.0451581038612807
2025-07-31 15:10:00+00:00,2.045381472267405
2025-07-31 15:15:00+00:00,2.046027219423571
2025-07-31 15:20:00+00:00,2.0468289573825067
2025-07-31 15:25:00+00:00,2.04677851280649
2025-07-31 15:30:00+00:00,2.046918178178205
2025-07-31 15:35:00+00:00,2.0474041905763802
2025-07-31 15:40:00+00:00,2.0477869432574995
2025-07-31 15:45:00+00:00,2.0478660549226726
2025-07-31 15:50:00+00:00,2.04887252245264
2025-07-31 15:55:00+00:00,2.0486430596483096
2025-07-31 16:00:00+00:00,2.0504699922649823
2025-07-31 16:05:00+00:00,2.0501701470611273
2025-07-31 16:10:00+00:00,2.050385354009166
2025-07-31 16:15:00+00:00,2.0500375774729545
2025-07-31 16:20:00+00:00,2.05008479221131
2025-07-31 16:25:00+00:00,2.050163045784959
2025-07-31 16:30:00+00:00,2.0499024538598545
2025-07-31 16:35:00+00:00,2.0505190500609873
2025-07-31 16:40:00+00:00,2.051142164356309
2025-07-31 16:45:00+00:00,2.050876930920322
2025-07-31 16:50:00+00:00,2.0505488938069134
2025-07-31 16:55:00+00:00,2.0505954678406986
2025-07-31 17:00:00+00:00,2.0510821374665915
2025-07-31 17:05:00+00:00,2.0516133298405577
2025-07-31 17:10:00+00:00,2.0515040982343
2025-07-31 17:15:00+00:00,2.0513271025960496
2025-07-31 17:20:00+00:00,2.051142682790652
2025-07-31 17:25:00+00:00,2.051598333669388
2025-07-31 17:30:00+00:00,2.051816056722425
2025-07-31 17:35:00+00:00,2.0521585347052302
2025-07-31 17:40:00+00:00,2.052363205060293
2025-07-31 17:45:00+00:00,2.0523799881123486
2025-07-31 17:50:00+00:00,2.0520461357628204
2025-07-31 17:55:00+00:00,2.0518244446019502
2025-07-31 18:00:00+00:00,2.05240542980945
2025-07-31 18:05:00+00:00,2.0521432666975707
2025-07-31 18:10:00+00:00,2.0522362706350123
2025-07-31 18:15:00+00:00,2.0520855875075874
2025-07-31 18:20:00+00:00,2.053152852075956
2025-07-31 18:25:00+00:00,2.052845613637128
2025-07-31 18:30:00+00:00,2.0533354970612416
2025-07-31 18:35:00+00:00,2.0534021563811558
2025-07-31 18:40:00+00:00,2.0533079685555253
2025-07-31 18:45:00+00:00,2.0530169391665205
2025-07-31 18:50:00+00:00,2.0527153664461197
2025-07-31 18:55:00+00:00,2.0527315605293857
2025-07-31 19:00:00+00:00,2.0523471738913357
2025-07-31 19:05:00+00:00,2.051945422603953
2025-07-31 19:10:00+00:00,2.0521414461819827
2025-07-31 19:15:00+00:00,2.05223801275925
2025-07-31 19:20:00+00:00,2.053407561750592
2025-07-31 19:25:00+00:00,2.0531983877966122
2025-07-31 19:30:00+00:00,2.053340488150285
2025-07-31 19:35:00+00:00,2.053439411827038
2025-07-31 19:40:00+00:00,2.0540720245217114
2025-07-31 19:45:00+00:00,2.0540589941637886
2025-07-31 19:50:00+00:00,2.0548617133680054
2025-07-31 19:55:00+00:00,2.055001923102162
2025-07-31 20:00:00+00:00,2.0558791122070175
2025-07-31 20:05:00+00:00,2.056320106620987
2025-07-31 20:10:00+00:00,2.056336757573485
2025-07-31 20:15:00+00:00,2.0562608834955998
2025-07-31 20:20:00+00:00,2.0562431591280075
2025-07-31 20:25:00+00:00,2.0562167635794446
2025-07-31 20:30:00+00:00,2.055972922827458
2025-07-31 20:35:00+00:00,2.0557122600596758
2025-07-31 20:40:00+00:00,2.055318603283819
2025-07-31 20:45:00+00:00,2.0556748954047386
2025-07-31 20:50:00+00:00,2.0552906231979016
2025-07-31 20:55:00+00:00,2.054951393002852
2025-07-31 22:00:00+00:00,2.0550612071833663
2025-07-31 22:05:00+00:00,2.054967984468583
2025-07-31 22:10:00+00:00,2.0546918632485665
2025-07-31 22:15:00+00:00,2.0551836399427352
2025-07-31 22:20:00+00:00,2.0552382261842523
2025-07-31 22:25:00+00:00,2.054926400052011
2025-07-31 22:30:00+00:00,2.0546720312712154
2025-07-31 22:35:00+00:00,2.0543646551900534
2025-07-31 22:40:00+00:00,2.054099732872186
2025-07-31 22:45:00+00:00,2.0541472558634926
2025-07-31 22:50:00+00:00,2.053754507075453
2025-07-31 22:55:00+00:00,2.0535581911275154
2025-07-31 23:00:00+00:00,2.0546002350631785
2025-07-31 23:05:00+00:00,2.054350928541469
2025-07-31 23:10:00+00:00,2.055078168345877
2025-07-31 23:15:00+00:00,2.0557438436102182
2025-07-31 23:20:00+00:00,2.056301538553747
2025-07-31 23:25:00+00:00,2.0570107876088555
2025-07-31 23:30:00+00:00,2.0572454395985833
2025-07-31 23:35:00+00:00,2.057052767874734
2025-07-31 23:40:00+00:00,2.0570607901049285
2025-07-31 23:45:00+00:00,2.0572968376715406
2025-07-31 23:50:00+00:00,2.057091704081702
2025-07-31 23:55:00+00:00,2.0576087522786097
2025-08-01 00:00:00+00:00,2.0577146592361966
2025-08-01 00:05:00+00:00,2.0574589552270384
2025-08-01 00:10:00+00:00,2.057546874779087
2025-08-01 00:15:00+00:00,2.057802991161729
2025-08-01 00:20:00+00:00,2.057949182858271
2025-08-01 00:25:00+00:00,2.0577992022739537
2025-08-01 00:30:00+00:00,2.057633556013074
2025-08-01 00:35:00+00:00,2.0576411874439398
2025-08-01 00:40:00+00:00,2.059236212105951
2025-08-01 00:45:00+00:00,2.059450974677696
2025-08-01 00:50:00+00:00,2.059675960233006
2025-08-01 00:55:00+00:00,2.059583222097211
2025-08-01 01:00:00+00:00,2.0600019350064698
2025-08-01 01:05:00+00:00,2.0598759344816355
2025-08-01 01:10:00+00:00,2.0599245987913215
2025-08-01 01:15:00+00:00,2.0601389833507344
2025-08-01 01:20:00+00:00,2.0605351205330797
2025-08-01 01:25:00+00:00,2.0605508210055685
2025-08-01 01:30:00+00:00,2.0611695019605496
2025-08-01 01:35:00+00:00,2.061104482909059
2025-08-01 01:40:00+00:00,2.0608220152897614
2025-08-01 01:45:00+00:00,2.0613832417482763
2025-08-01 01:50:00+00:00,2.063409705093566
2025-08-01 01:55:00+00:00,2.0637123793346084
2025-08-01 02:00:00+00:00,2.0664879289173985
2025-08-01 02:05:00+00:00,2.0663467099401727
2025-08-01 02:10:00+00:00,2.0670900146217392
2025-08-01 02:15:00+00:00,2.0674410014173086
2025-08-01 02:20:00+00:00,2.0672367853623896
2025-08-01 02:25:00+00:00,2.0668641870224898
2025-08-01 02:30:00+00:00,2.0664822302216472
2025-08-01 02:35:00+00:00,2.066498004051147
2025-08-01 02:40:00+00:00,2.066464227504671
2025-08-01 02:45:00+00:00,2.066289031472129
2025-08-01 02:50:00+00:00,2.0670487031704097
2025-08-01 02:55:00+00:00,2.0671717056280636
2025-08-01 03:00:00+00:00,2.067469785925336
2025-08-01 03:05:00+00:00,2.0677814774085927
2025-08-01 03:10:00+00:00,2.068642234638691
2025-08-01 03:15:00+00:00,2.0694812260954105
2025-08-01 03:20:00+00:00,2.0693330796767384
2025-08-01 03:25:00+00:00,2.069521110940954
2025-08-01 03:30:00+00:00,2.0693139917048518
2025-08-01 03:35:00+00:00,2.0689856084006295
2025-08-01 03:40:00+00:00,2.068721382833602
2025-08-01 03:45:00+00:00,2.068758842021746
2025-08-01 03:50:00+00:00,2.068921233490763
2025-08-01 03:55:00+00:00,2.0687299438318054
2025-08-01 04:00:00+00:00,2.0689805490484767
2025-08-01 04:05:00+00:00,2.0693956120118813
2025-08-01 04:10:00+00:00,2.069194888482774
2025-08-01 04:15:00+00:00,2.069485768193932
2025-08-01 04:20:00+00:00,2.0692390589911986
2025-08-01 04:25:00+00:00,2.069113693587198
2025-08-01 04:30:00+00:00,2.069617928615329
2025-08-01 04:35:00+00:00,2.069628702486161
2025-08-01 04:40:00+00:00,2.071025661267758
2025-08-01 04:45:00+00:00,2.0714336891464677
2025-08-01 04:50:00+00:00,2.0711950254671754
2025-08-01 04:55:00+00:00,2.0714529295323763
2025-08-01 05:00:00+00:00,2.0722083619295737
2025-08-01 05:05:00+00:00,2.0718920592085617
2025-08-01 05:10:00+00:00,2.0723959770389575
2025-08-01 05:15:00+00:00,2.072021779569364
2025-08-01 05:20:00+00:00,2.071834543881183
2025-08-01 05:25:00+00:00,2.0714723964428647
2025-08-01 05:30:00+00:00,2.071383936612931
2025-08-01 05:35:00+00:00,2.071174051881823
2025-08-01 05:40:00+00:00,2.071665250000198
2025-08-01 05:45:00+00:00,2.0720235243191367
2025-08-01 05:50:00+00:00,2.072074225513176
2025-08-01 05:55:00+00:00,2.072094032172035
2025-08-01 06:00:00+00:00,2.071739324050992
2025-08-01 06:05:00+00:00,2.071532979177033
2025-08-01 06:10:00+00:00,2.0721059020681674
2025-08-01 06:15:00+00:00,2.0718751143835314
2025-08-01 06:20:00+00:00,2.071693420343921
2025-08-01 06:25:00+00:00,2.072630551226705
2025-08-01 06:30:00+00:00,2.0726139185266645
2025-08-01 06:35:00+00:00,2.072223953809503
2025-08-01 06:40:00+00:00,2.071817693403738
2025-08-01 06:45:00+00:00,2.0718269444411037
2025-08-01 06:50:00+00:00,2.0717317729181093
2025-08-01 06:55:00+00:00,2.0719777173105967
2025-08-01 07:00:00+00:00,2.072975520234587
2025-08-01 07:05:00+00:00,2.0736610001903717
2025-08-01 07:10:00+00:00,2.0735958783079975
2025-08-01 07:15:00+00:00,2.07443005756089
2025-08-01 07:20:00+00:00,2.074576889668543
2025-08-01 07:25:00+00:00,2.074421031514231
2025-08-01 07:30:00+00:00,2.075830984227783
2025-08-01 07:35:00+00:00,2.076533894083495
2025-08-01 07:40:00+00:00,2.07677953255234
2025-08-01 07:45:00+00:00,2.076971290785167
2025-08-01 07:50:00+00:00,2.0776119754878177
2025-08-01 07:55:00+00:00,2.0773487994199784
2025-08-01 08:00:00+00:00,2.077478127467212
2025-08-01 08:05:00+00:00,2.078129188952977
2025-08-01 08:10:00+00:00,2.0777875182055165
2025-08-01 08:15:00+00:00,2.077847200919641
2025-08-01 08:20:00+00:00,2.07786317957223
2025-08-01 08:25:00+00:00,2.077496269251889
2025-08-01 08:30:00+00:00,2.077744214316279
2025-08-01 08:35:00+00:00,2.078745898716207
2025-08-01 08:40:00+00:00,2.0784249499371783
2025-08-01 08:45:00+00:00,2.078780785880995
2025-08-01 08:50:00+00:00,2.079977887341829
2025-08-01 08:55:00+00:00,2.0803198401998784
2025-08-01 09:00:00+00:00,2.08003954817661
2025-08-01 09:05:00+00:00,2.079857147583706
2025-08-01 09:10:00+00:00,2.079575000065836
2025-08-01 09:15:00+00:00,2.0794512929893854
2025-08-01 09:20:00+00:00,2.0790530754843464
2025-08-01 09:25:00+00:00,2.078772939229725
2025-08-01 09:30:00+00:00,2.0788430544004908
2025-08-01 09:35:00+00:00,2.078978927051638
2025-08-01 09:40:00+00:00,2.079310285339733
2025-08-01 09:45:00+00:00,2.078965716805208
2025-08-01 09:50:00+00:00,2.0794034409911837
2025-08-01 09:55:00+00:00,2.0791163302391715
2025-08-01 10:00:00+00:00,2.0791271298566754
2025-08-01 10:05:00+00:00,2.078720769021898
2025-08-01 10:10:00+00:00,2.078605938673539
2025-08-01 10:15:00+00:00,2.078604720778325
2025-08-01 10:20:00+00:00,2.0782173961166275
2025-08-01 10:25:00+00:00,2.0778225729819972
2025-08-01 10:30:00+00:00,2.0788332322328276
2025-08-01 10:35:00+00:00,2.0791912943369075
2025-08-01 10:40:00+00:00,2.079282788756642
2025-08-01 10:45:00+00:00,2.079445453398097
2025-08-01 10:50:00+00:00,2.0807698269567165
2025-08-01 10:55:00+00:00,2.081070702069772
2025-08-01 11:00:00+00:00,2.081595221026044
2025-08-01 11:05:00+00:00,2.0813845476434323
2025-08-01 11:10:00+00:00,2.0816993834518613
2025-08-01 11:15:00+00:00,2.082498377945838
2025-08-01 11:20:00+00:00,2.0827270647275298
2025-08-01 11:25:00+00:00,2.082371742967829
2025-08-01 11:30:00+00:00,2.082280888072624
2025-08-01 11:35:00+00:00,2.0818663246527978
2025-08-01 11:40:00+00:00,2.0820580370217017
2025-08-01 11:45:00+00:00,2.0825408526138114
2025-08-01 11:50:00+00:00,2.0823908187428044
2025-08-01 11:55:00+00:00,2.083165659177758
2025-08-01 12:00:00+00:00,2.0834282007078326
2025-08-01 12:05:00+00:00,2.0831163421839687
2025-08-01 12:10:00+00:00,2.0837914542927267
2025-08-01 12:15:00+00:00,2.0845312370132683
2025-08-01 12:20:00+00:00,2.084460845011224
2025-08-01 12:25:00+00:00,2.084782278154085
2025-08-01 12:30:00+00:00,2.1008137265354123
2025-08-01 12:35:00+00:00,2.1029027544513816
2025-08-01 12:40:00+00:00,2.1069643656674764
