Datetime,equity
2025-05-19 02:30:00,3100307316.564405
2025-05-19 02:45:00,3106700516.886816
2025-05-19 03:00:00,3108905283.490268
2025-05-19 03:15:00,3108363498.0247235
2025-05-19 03:30:00,3114986241.9036355
2025-05-19 03:45:00,3120133974.6629825
2025-05-19 04:00:00,3120618221.1032043
2025-05-19 04:15:00,3124175810.5590825
2025-05-19 04:30:00,3124885008.705061
2025-05-19 04:45:00,3125195514.04166
2025-05-19 05:00:00,3127058314.9869466
2025-05-19 05:15:00,3126778799.4426246
2025-05-19 05:30:00,3126418701.1129427
2025-05-19 05:45:00,3131830026.97508
2025-05-19 06:00:00,3133977052.270706
2025-05-19 06:15:00,3133535760.148757
2025-05-19 06:30:00,3136734381.8545914
2025-05-19 06:45:00,3137607896.9595838
2025-05-19 07:00:00,3141854768.908203
2025-05-19 07:15:00,3141381094.2622023
2025-05-19 07:30:00,3143356838.141485
2025-05-19 07:45:00,3142958659.6520553
2025-05-19 08:00:00,3145403664.042792
2025-05-19 08:15:00,3145211080.911945
2025-05-19 08:30:00,3146791305.1656537
2025-05-19 08:45:00,3152118874.6657124
2025-05-19 09:00:00,3154983196.704783
2025-05-19 09:15:00,3154983196.704783
2025-05-19 09:30:00,3155181864.280482
2025-05-19 09:45:00,3157451702.9716334
2025-05-19 10:00:00,3159535465.6989737
2025-05-19 10:15:00,3160533433.0286756
2025-05-19 10:30:00,3161033526.1883936
2025-05-19 10:45:00,3162304905.2984347
2025-05-19 11:00:00,3163378598.1448245
2025-05-19 11:15:00,3164625339.9371376
2025-05-19 11:30:00,3168250912.8282394
2025-05-19 11:45:00,3169650430.8122582
2025-05-19 12:00:00,3170140206.109081
2025-05-19 12:15:00,3170884640.1656404
2025-05-19 12:30:00,3170518514.0546985
2025-05-19 12:45:00,3181801483.433719
2025-05-19 13:00:00,3189582337.1500616
2025-05-19 13:15:00,3194752449.9967065
2025-05-19 13:30:00,3194671988.6186247
2025-05-19 13:45:00,3196566012.384373
2025-05-19 14:00:00,3202979929.220129
2025-05-19 14:15:00,3210735190.8550816
2025-05-19 14:30:00,3211678876.6544523
2025-05-19 14:45:00,3215227990.818837
2025-05-19 15:00:00,3215706418.8086553
2025-05-19 15:15:00,3215697459.350247
2025-05-19 15:30:00,3216963200.5671363
2025-05-19 15:45:00,3217162734.530129
2025-05-19 16:00:00,3217585496.8045506
2025-05-19 16:15:00,3218641111.8013134
2025-05-19 16:30:00,3220969922.952574
2025-05-19 16:45:00,3220361607.5846543
2025-05-19 17:00:00,3221646621.647315
2025-05-19 17:15:00,3221688520.03853
2025-05-19 17:30:00,3226032299.5978117
2025-05-19 17:45:00,3226147182.505129
2025-05-19 18:00:00,3227287805.923781
2025-05-19 18:15:00,3232417717.741876
2025-05-19 18:30:00,3231986130.601181
2025-05-19 18:45:00,3232002281.383075
2025-05-19 19:00:00,3232002281.383075
2025-05-19 19:15:00,3232430785.828753
2025-05-19 19:30:00,3233204513.994323
2025-05-19 19:45:00,3232769899.7498455
2025-05-19 20:00:00,3233006280.1936927
2025-05-19 20:15:00,3234918374.82576
2025-05-19 20:30:00,3235721789.580662
2025-05-19 20:45:00,3235758639.7613945
2025-05-19 22:00:00,3238606347.046203
2025-05-19 22:15:00,3238086088.6719985
2025-05-19 22:30:00,3237918117.745086
2025-05-19 22:45:00,3237507369.7318892
2025-05-19 23:00:00,3242507669.277619
2025-05-19 23:15:00,3243194986.6693826
2025-05-19 23:30:00,3242610760.121031
2025-05-19 23:45:00,3242002487.698224
2025-05-20 00:00:00,3243486896.2073665
2025-05-20 00:15:00,3244162621.0661836
2025-05-20 00:30:00,3245194776.487328
2025-05-20 00:45:00,3246619347.6370864
2025-05-20 01:00:00,3251504589.7973776
2025-05-20 01:15:00,3253515265.2105045
2025-05-20 01:30:00,3254617562.5468183
2025-05-20 01:45:00,3260313692.522248
2025-05-20 02:00:00,3264803443.407522
2025-05-20 02:15:00,3269180614.8354244
2025-05-20 02:30:00,3269391139.2654653
2025-05-20 02:45:00,3272399525.805393
2025-05-20 03:00:00,3276397540.1280346
2025-05-20 03:15:00,3277205376.277326
2025-05-20 03:30:00,3277298688.481683
2025-05-20 03:45:00,3277100350.9229727
2025-05-20 04:00:00,3278459284.5225396
2025-05-20 04:15:00,3278278003.626437
2025-05-20 04:30:00,3277865186.5321674
2025-05-20 04:45:00,3281768210.912261
2025-05-20 05:00:00,3283020414.1881256
2025-05-20 05:15:00,3282606821.483502
2025-05-20 05:30:00,3285987769.8379617
2025-05-20 05:45:00,3287538555.6565585
2025-05-20 06:00:00,3289951966.0647016
2025-05-20 06:15:00,3290704352.059788
2025-05-20 06:30:00,3295371094.7471514
2025-05-20 06:45:00,3295108264.240024
2025-05-20 07:00:00,3295243815.257913
2025-05-20 07:15:00,3300126161.9426365
2025-05-20 07:30:00,3306075694.3389893
2025-05-20 07:45:00,3305861799.7908263
2025-05-20 08:00:00,3307825545.97194
2025-05-20 08:15:00,3309069407.957927
2025-05-20 08:30:00,3314006684.1255813
2025-05-20 08:45:00,3321833250.637517
2025-05-20 09:00:00,3323694244.269333
2025-05-20 09:15:00,3325746313.3020935
2025-05-20 09:30:00,3326191102.049621
2025-05-20 09:45:00,3327041432.0752745
2025-05-20 10:00:00,3328665369.6215076
2025-05-20 10:15:00,3328864169.084127
2025-05-20 10:30:00,3330961666.211091
2025-05-20 10:45:00,3331014974.5178823
2025-05-20 11:00:00,3333197584.4919744
2025-05-20 11:15:00,3334154248.301524
2025-05-20 11:30:00,3334357054.1710315
2025-05-20 11:45:00,3336143450.278077
2025-05-20 12:00:00,3340379717.4757395
2025-05-20 12:15:00,3344747283.0090013
2025-05-20 12:30:00,3348894206.80087
2025-05-20 12:45:00,3348894206.80087
2025-05-20 13:00:00,3354840908.124429
2025-05-20 13:15:00,3354902800.0807467
2025-05-20 13:30:00,3358727592.6293626
2025-05-20 13:45:00,3378292110.7859044
2025-05-20 14:00:00,3395634852.8663177
2025-05-20 14:15:00,3396456528.994609
2025-05-20 14:30:00,3397661927.536256
2025-05-20 14:45:00,3397812735.3271527
2025-05-20 15:00:00,3400767513.7239027
2025-05-20 15:15:00,3401052936.964738
2025-05-20 15:30:00,3402795337.884043
2025-05-20 15:45:00,3405385428.696221
2025-05-20 16:00:00,3408520973.0651884
2025-05-20 16:15:00,3410453127.080802
2025-05-20 16:30:00,3411212865.9458237
2025-05-20 16:45:00,3411539494.2305045
2025-05-20 17:00:00,3413243007.8000045
2025-05-20 17:15:00,3413808686.0911713
2025-05-20 17:30:00,3415811370.7178617
2025-05-20 17:45:00,3416730627.4378195
2025-05-20 18:00:00,3416309272.787001
2025-05-20 18:15:00,3417956794.6121945
2025-05-20 18:30:00,3418184750.4193788
2025-05-20 18:45:00,3417648756.4141464
2025-05-20 19:00:00,3417571273.2996564
2025-05-20 19:15:00,3418367755.3388424
2025-05-20 19:30:00,3419185603.6352634
2025-05-20 19:45:00,3421559271.974354
2025-05-20 20:00:00,3422157754.789936
2025-05-20 20:15:00,3426492357.372883
2025-05-20 20:30:00,3425853918.9814215
2025-05-20 20:45:00,3425687243.5490465
2025-05-20 22:00:00,3435164825.780695
2025-05-20 22:15:00,3438176659.901213
2025-05-20 22:30:00,3440650632.028179
2025-05-20 22:45:00,3443903494.5685945
2025-05-20 23:00:00,3447778541.351613
2025-05-20 23:15:00,3447413604.0651875
2025-05-20 23:30:00,3446901088.6723876
2025-05-20 23:45:00,3447616838.8529434
2025-05-21 00:00:00,3451082440.2788386
2025-05-21 00:15:00,3451533973.992064
2025-05-21 00:30:00,3457449832.622973
2025-05-21 00:45:00,3458147789.64328
2025-05-21 01:00:00,3463416920.8060875
2025-05-21 01:15:00,3471476010.844392
2025-05-21 01:30:00,3475729269.1135345
2025-05-21 01:45:00,3475614458.360581
2025-05-21 02:00:00,3478141133.629907
2025-05-21 02:15:00,3480748928.970602
2025-05-21 02:30:00,3489710494.3048973
2025-05-21 02:45:00,3491044905.10889
2025-05-21 03:00:00,3491936929.731428
2025-05-21 03:15:00,3495971290.0823727
2025-05-21 03:30:00,3495945349.827581
2025-05-21 03:45:00,3495695432.2520084
2025-05-21 04:00:00,3497520165.598772
2025-05-21 04:15:00,3497927553.1199355
2025-05-21 04:30:00,3497874816.219694
2025-05-21 04:45:00,3499862672.046578
2025-05-21 05:00:00,3501441433.275334
2025-05-21 05:15:00,3503545487.2124796
2025-05-21 05:30:00,3513366120.5040174
2025-05-21 05:45:00,3516786083.2008405
2025-05-21 06:00:00,3518146283.188417
2025-05-21 06:15:00,3521915573.1660385
2025-05-21 06:30:00,3521781070.8884387
2025-05-21 06:45:00,3521860807.2698045
2025-05-21 07:00:00,3530096910.1055784
2025-05-21 07:15:00,3530473939.7124977
2025-05-21 07:30:00,3531988930.3739514
2025-05-21 07:45:00,3536345041.1395025
2025-05-21 08:00:00,3540585590.5543704
2025-05-21 08:15:00,3541808833.404725
2025-05-21 08:30:00,3543208156.9675527
2025-05-21 08:45:00,3543068091.1526785
2025-05-21 09:00:00,3543235468.6357613
2025-05-21 09:15:00,3545800436.867788
2025-05-21 09:30:00,3548494899.3968906
2025-05-21 09:45:00,3554199703.792897
2025-05-21 10:00:00,3555874381.076616
2025-05-21 10:15:00,3560673134.6730394
2025-05-21 10:30:00,3565733942.7839017
2025-05-21 10:45:00,3565733942.7839017
2025-05-21 11:00:00,3567029917.989845
2025-05-21 11:15:00,3569234919.412096
2025-05-21 11:30:00,3573654201.8580728
2025-05-21 11:45:00,3576662429.2409096
2025-05-21 12:00:00,3577611615.733688
2025-05-21 12:15:00,3591921225.9777336
2025-05-21 12:30:00,3594457120.1312704
2025-05-21 12:45:00,3597908233.6844397
2025-05-21 13:00:00,3600465597.2175837
2025-05-21 13:15:00,3601055802.414573
2025-05-21 13:30:00,3601047209.3804994
2025-05-21 13:45:00,3601914473.5766416
2025-05-21 14:00:00,3606489641.6251516
2025-05-21 14:15:00,3614000778.2598944
2025-05-21 14:30:00,3616430382.304261
2025-05-21 14:45:00,3616750399.0909123
2025-05-21 15:00:00,3624497674.928386
2025-05-21 15:15:00,3624138277.9829717
2025-05-21 15:30:00,3623706728.348427
2025-05-21 15:45:00,3623046539.0282845
2025-05-21 16:00:00,3623050481.9617653
2025-05-21 16:15:00,3625302932.911443
2025-05-21 16:30:00,3629054295.9646955
2025-05-21 16:45:00,3631359434.596678
2025-05-21 17:00:00,3639544800.649702
2025-05-21 17:15:00,3639116964.693932
2025-05-21 17:30:00,3641069919.1896167
2025-05-21 17:45:00,3643607666.502858
2025-05-21 18:00:00,3646426617.1635804
2025-05-21 18:15:00,3646638355.38575
2025-05-21 18:30:00,3647420966.691403
2025-05-21 18:45:00,3647776252.367247
2025-05-21 19:00:00,3656389748.0260806
2025-05-21 19:15:00,3657624862.0306983
2025-05-21 19:30:00,3659295002.1790557
2025-05-21 19:45:00,3663016074.3038707
2025-05-21 20:00:00,3664727408.401986
2025-05-21 20:15:00,3665479729.54036
2025-05-21 20:30:00,3666712229.631136
2025-05-21 20:45:00,3666162458.730361
2025-05-21 22:00:00,3667412927.8048816
2025-05-21 22:15:00,3669114908.432385
2025-05-21 22:30:00,3669823502.2727585
2025-05-21 22:45:00,3669412474.528902
2025-05-21 23:00:00,3671938849.889156
2025-05-21 23:15:00,3672933778.395333
2025-05-21 23:30:00,3672415865.701571
2025-05-21 23:45:00,3674114344.23591
2025-05-22 00:00:00,3677511691.2837625
2025-05-22 00:15:00,3680487096.5927896
2025-05-22 00:30:00,3683174927.7235875
2025-05-22 00:45:00,3682685422.392103
2025-05-22 01:00:00,3685913248.8417635
2025-05-22 01:15:00,3697321565.934824
2025-05-22 01:30:00,3701526164.2778788
2025-05-22 01:45:00,3705916071.239394
2025-05-22 02:00:00,3707638358.8555446
2025-05-22 02:15:00,3710292167.425293
2025-05-22 02:30:00,3716561993.933755
2025-05-22 02:45:00,3718501940.02514
2025-05-22 03:00:00,3719217283.1075573
2025-05-22 03:15:00,3721048231.115529
2025-05-22 03:30:00,3721136194.8496914
2025-05-22 03:45:00,3724860295.0722337
2025-05-22 04:00:00,3724384460.3177767
2025-05-22 04:15:00,3725563640.858306
2025-05-22 04:30:00,3725317588.9255214
2025-05-22 04:45:00,3726996540.119538
2025-05-22 05:00:00,3728508339.3896565
2025-05-22 05:15:00,3729166154.1126795
2025-05-22 05:30:00,3730499478.374878
2025-05-22 05:45:00,3733938984.0011005
2025-05-22 06:00:00,3734230934.123419
2025-05-22 06:15:00,3735091737.212821
2025-05-22 06:30:00,3735368241.13826
2025-05-22 06:45:00,3739613837.3629475
2025-05-22 07:00:00,3739776534.0268135
2025-05-22 07:15:00,3743856247.2472687
2025-05-22 07:30:00,3745001954.600573
2025-05-22 07:45:00,3744905589.4121747
2025-05-22 08:00:00,3744921880.48148
2025-05-22 08:15:00,3753364833.1057725
2025-05-22 08:30:00,3756967182.3363853
2025-05-22 08:45:00,3760386512.2376328
2025-05-22 09:00:00,3759690081.3411303
2025-05-22 09:15:00,3764181639.4972835
2025-05-22 09:30:00,3765648666.7193003
2025-05-22 09:45:00,3769163652.060721
2025-05-22 10:00:00,3768497639.302903
2025-05-22 10:15:00,3774208249.6019177
2025-05-22 10:30:00,3773670764.3999424
2025-05-22 10:45:00,3783990985.9164767
2025-05-22 11:00:00,3787176115.7857747
2025-05-22 11:15:00,3788229972.1557183
2025-05-22 11:30:00,3793490361.110267
2025-05-22 11:45:00,3809285426.6633306
2025-05-22 12:00:00,3816776965.7844315
2025-05-22 12:15:00,3820082963.0516343
2025-05-22 12:30:00,3823737108.2132053
2025-05-22 12:45:00,3826053925.3377757
2025-05-22 13:00:00,3837583755.465793
2025-05-22 13:15:00,3841207441.675869
2025-05-22 13:30:00,3841580771.094566
2025-05-22 13:45:00,3866584532.1660957
2025-05-22 14:00:00,3868497277.7009516
2025-05-22 14:15:00,3876345714.51403
2025-05-22 14:30:00,3881477657.804384
2025-05-22 14:45:00,3887155098.7984667
2025-05-22 15:00:00,3895124738.549505
2025-05-22 15:15:00,3899922783.010288
2025-05-22 15:30:00,3901559045.875753
2025-05-22 15:45:00,3903691674.536408
2025-05-22 16:00:00,3903817345.522912
2025-05-22 16:15:00,3909957928.8112645
2025-05-22 16:30:00,3912587337.74889
2025-05-22 16:45:00,3913027419.045099
2025-05-22 17:00:00,3916080095.919503
2025-05-22 17:15:00,3918342254.69284
2025-05-22 17:30:00,3918225554.10183
2025-05-22 17:45:00,3919136316.6477
2025-05-22 18:00:00,3919692289.857838
2025-05-22 18:15:00,3922444384.6737943
2025-05-22 18:30:00,3922605145.7356815
2025-05-22 18:45:00,3921977813.853418
2025-05-22 19:00:00,3923296166.4790382
2025-05-22 19:15:00,3928958963.4813075
2025-05-22 19:30:00,3931753163.8145614
2025-05-22 19:45:00,3934512661.091946
2025-05-22 20:00:00,3934807961.6772547
2025-05-22 20:15:00,3936345179.3286777
2025-05-22 20:30:00,3935776655.039141
2025-05-22 20:45:00,3936559844.5920196
2025-05-22 22:00:00,3938144306.9124756
2025-05-22 22:15:00,3939526089.234862
2025-05-22 22:30:00,3939371200.589933
2025-05-22 22:45:00,3938824618.556089
2025-05-22 23:00:00,3939935986.672162
2025-05-22 23:15:00,3939195766.855865
2025-05-22 23:30:00,3939008496.947832
2025-05-22 23:45:00,3939916317.1538897
2025-05-23 00:00:00,3939310994.6565356
2025-05-23 00:15:00,3942392021.5533333
2025-05-23 00:30:00,3942016492.2890043
2025-05-23 00:45:00,3943481428.231066
2025-05-23 01:00:00,3945547903.291519
2025-05-23 01:15:00,3945487373.8122134
2025-05-23 01:30:00,3945093541.567697
2025-05-23 01:45:00,3945314575.767572
2025-05-23 02:00:00,3951586113.7568984
2025-05-23 02:15:00,3956735281.0425377
2025-05-23 02:30:00,3956324677.677511
2025-05-23 02:45:00,3958987704.8285246
2025-05-23 03:00:00,3960675631.8287954
2025-05-23 03:15:00,3960602653.17466
2025-05-23 03:30:00,3963268810.790148
2025-05-23 03:45:00,3963511032.0540113
2025-05-23 04:00:00,3967472761.8245015
2025-05-23 04:15:00,3973722485.451019
2025-05-23 04:30:00,3975291409.330491
2025-05-23 04:45:00,3974739868.192054
2025-05-23 05:00:00,3979041590.9762044
2025-05-23 05:15:00,3981000481.25028
2025-05-23 05:30:00,3983001593.8935304
2025-05-23 05:45:00,3989463010.030042
2025-05-23 06:00:00,3994080537.958233
2025-05-23 06:15:00,3994080537.958233
2025-05-23 06:30:00,3996392011.7206974
2025-05-23 06:45:00,3998564327.539546
2025-05-23 07:00:00,3998959016.8325095
2025-05-23 07:15:00,3999212398.0004053
2025-05-23 07:30:00,3998876003.050293
2025-05-23 07:45:00,4000642685.546169
2025-05-23 08:00:00,3999929079.606712
2025-05-23 08:15:00,4006448719.390158
2025-05-23 08:30:00,4008993189.130402
2025-05-23 08:45:00,4008890544.6246576
2025-05-23 09:00:00,4010270173.2905664
2025-05-23 09:15:00,4014346986.929278
2025-05-23 09:30:00,4016765526.79607
2025-05-23 09:45:00,4016850091.030089
2025-05-23 10:00:00,4018674917.0348353
2025-05-23 10:15:00,4019516532.7757554
2025-05-23 10:30:00,4022722521.0543737
2025-05-23 10:45:00,4025090229.71187
2025-05-23 11:00:00,4026452136.9024467
2025-05-23 11:15:00,4030968458.093783
2025-05-23 11:30:00,4034191699.7387652
2025-05-23 11:45:00,4049558662.5609393
2025-05-23 12:00:00,4051302127.516443
2025-05-23 12:15:00,4053357946.301123
2025-05-23 12:30:00,4065147928.277768
2025-05-23 12:45:00,4065759710.092674
2025-05-23 13:00:00,4067022472.039745
2025-05-23 13:15:00,4071332811.6271195
2025-05-23 13:30:00,4077329622.052645
2025-05-23 13:45:00,4083001778.0731153
2025-05-23 14:00:00,4086856086.951961
2025-05-23 14:15:00,4095219783.678588
2025-05-23 14:30:00,4096346072.9842553
2025-05-23 14:45:00,4103092784.0135694
2025-05-23 15:00:00,4104723625.3250127
2025-05-23 15:15:00,4104840469.129667
2025-05-23 15:30:00,4104816523.019784
2025-05-23 15:45:00,4109328787.906289
2025-05-23 16:00:00,4110014156.64942
2025-05-23 16:15:00,4109201938.337193
2025-05-23 16:30:00,4111762434.935813
2025-05-23 16:45:00,4116125051.5811834
2025-05-23 17:00:00,4116638764.345348
2025-05-23 17:15:00,4122756076.5867696
2025-05-23 17:30:00,4124295649.04511
2025-05-23 17:45:00,4124815816.195972
2025-05-23 18:00:00,4127072197.1708646
2025-05-23 18:15:00,4126389045.6638355
2025-05-23 18:30:00,4125834749.0638127
2025-05-23 18:45:00,4128874170.9059434
2025-05-23 19:00:00,4131030292.5896063
2025-05-23 19:15:00,4130315823.90826
2025-05-23 19:30:00,4133067290.5155144
2025-05-23 19:45:00,4132930475.355468
2025-05-23 20:00:00,4132890930.2357135
2025-05-23 20:15:00,4132200827.1735373
2025-05-23 20:30:00,4135442276.0946665
2025-05-23 20:45:00,4136733397.9205174
2025-05-25 22:00:00,4141818514.0114737
2025-05-25 22:15:00,4151023730.7706203
2025-05-25 22:30:00,4157829176.1558867
2025-05-25 22:45:00,4163443791.6714034
2025-05-25 23:00:00,4167999149.631707
2025-05-25 23:15:00,4167283794.302173
2025-05-25 23:30:00,4169921052.8768024
2025-05-25 23:45:00,4173161077.895822
2025-05-26 00:00:00,4179473785.10556
2025-05-26 00:15:00,4180403883.1806493
2025-05-26 00:30:00,4181685854.855411
2025-05-26 00:45:00,4191065834.503351
2025-05-26 01:00:00,4194740965.529027
2025-05-26 01:15:00,4197744418.4154124
2025-05-26 01:30:00,4201305537.11148
2025-05-26 01:45:00,4200472812.0389442
2025-05-26 02:00:00,4202566170.7778463
2025-05-26 02:15:00,4202614557.30834
2025-05-26 02:30:00,4207851989.2442455
2025-05-26 02:45:00,4212832393.5581136
2025-05-26 03:00:00,4212245248.3206644
2025-05-26 03:15:00,4215198588.4467773
2025-05-26 03:30:00,4218212871.9049244
2025-05-26 03:45:00,4217897127.22748
2025-05-26 04:00:00,4218420607.5370364
2025-05-26 04:15:00,4218402034.1064277
2025-05-26 04:30:00,4219130773.6395254
2025-05-26 04:45:00,4219042767.4718714
2025-05-26 05:00:00,4219306013.783848
2025-05-26 05:15:00,4222406765.620117
2025-05-26 05:30:00,4225151306.7976522
2025-05-26 05:45:00,4226115569.733018
2025-05-26 06:00:00,4226809382.0604744
2025-05-26 06:15:00,4233544523.158946
2025-05-26 06:30:00,4236061739.690085
2025-05-26 06:45:00,4242208421.210709
2025-05-26 07:00:00,4244728598.3165493
2025-05-26 07:15:00,4243947118.569566
2025-05-26 07:30:00,4243459784.111767
2025-05-26 07:45:00,4246514435.4509234
2025-05-26 08:00:00,4249348836.7969837
2025-05-26 08:15:00,4251028634.143858
2025-05-26 08:30:00,4252860486.3108463
2025-05-26 08:45:00,4252578782.9986687
2025-05-26 09:00:00,4252678317.678784
2025-05-26 09:15:00,4260484941.891638
2025-05-26 09:30:00,4261603532.135789
2025-05-26 09:45:00,4261021342.6064324
2025-05-26 10:00:00,4264609974.500567
2025-05-26 10:15:00,4264748969.603702
2025-05-26 10:30:00,4265967436.0232573
2025-05-26 10:45:00,4267513968.6926355
2025-05-26 11:00:00,4266693770.975518
2025-05-26 11:15:00,4266042787.2903233
2025-05-26 11:30:00,4266365052.167756
2025-05-26 11:45:00,4268650037.6363416
2025-05-26 12:00:00,4268887434.9177732
2025-05-26 12:15:00,4277037498.894047
2025-05-26 12:30:00,4285106489.041893
2025-05-26 12:45:00,4284865130.852144
2025-05-26 13:00:00,4284211196.070052
2025-05-26 13:15:00,4288203630.38207
2025-05-26 13:30:00,4290966162.24718
2025-05-26 13:45:00,4294149097.945279
2025-05-26 14:00:00,4294068489.866045
2025-05-26 14:15:00,4295981134.841907
2025-05-26 14:30:00,4297398174.064275
2025-05-26 14:45:00,4298258401.823293
2025-05-26 15:00:00,4298838710.904546
2025-05-26 15:15:00,4297211461.026333
2025-05-26 15:30:00,4297153822.530326
2025-05-26 15:45:00,4296685708.8971195
2025-05-26 16:00:00,4296854848.070008
2025-05-26 16:15:00,4298220608.497215
2025-05-26 16:30:00,4300496627.328868
2025-05-26 16:45:00,4300699121.34176
2025-05-26 17:00:00,4300201862.258831
2025-05-26 17:15:00,4300562967.497808
2025-05-26 17:30:00,4300186858.846886
2025-05-26 17:45:00,4299452946.2117195
2025-05-26 18:00:00,4299074320.767373
2025-05-26 22:00:00,4300858361.772002
2025-05-26 22:15:00,4304134901.044204
2025-05-26 22:30:00,4304260461.916227
2025-05-26 22:45:00,4303478042.193872
2025-05-26 23:00:00,4303802638.674957
2025-05-26 23:15:00,4303710916.568435
2025-05-26 23:30:00,4303459624.752741
2025-05-26 23:45:00,4303367881.465106
2025-05-27 00:00:00,4306715227.85097
2025-05-27 00:15:00,4312309950.411872
2025-05-27 00:30:00,4312401656.256075
2025-05-27 00:45:00,4311581718.144306
2025-05-27 01:00:00,4312810039.395591
2025-05-27 01:15:00,4317210344.60243
2025-05-27 01:30:00,4325796066.351716
2025-05-27 01:45:00,4329888826.945257
2025-05-27 02:00:00,4333824022.705754
2025-05-27 02:15:00,4335006335.615772
2025-05-27 02:30:00,4334400121.103956
2025-05-27 02:45:00,4335554258.534982
2025-05-27 03:00:00,4336307010.447544
2025-05-27 03:15:00,4338776077.005754
2025-05-27 03:30:00,4341094895.925034
2025-05-27 03:45:00,4344236370.476737
2025-05-27 04:00:00,4343948710.7332945
2025-05-27 04:15:00,4344259278.2892065
2025-05-27 04:30:00,4347756976.318145
2025-05-27 04:45:00,4354106525.8772335
2025-05-27 05:00:00,4356368967.818374
2025-05-27 05:15:00,4357585200.248556
2025-05-27 05:30:00,4359858451.417034
2025-05-27 05:45:00,4360491971.560507
2025-05-27 06:00:00,4360710184.765935
2025-05-27 06:15:00,4364889727.954648
2025-05-27 06:30:00,4369447219.926486
2025-05-27 06:45:00,4378826716.742341
2025-05-27 07:00:00,4378385063.122126
2025-05-27 07:15:00,4382580067.368042
2025-05-27 07:30:00,4388154785.679095
2025-05-27 07:45:00,4388154785.679095
2025-05-27 08:00:00,4399966716.361538
2025-05-27 08:15:00,4400818345.698686
2025-05-27 08:30:00,4409740320.877361
2025-05-27 08:45:00,4410316387.375696
2025-05-27 09:00:00,4419543521.946094
2025-05-27 09:15:00,4424904917.819564
2025-05-27 09:30:00,4431166242.668216
2025-05-27 09:45:00,4430410409.918666
2025-05-27 10:00:00,4430399314.921147
2025-05-27 10:15:00,4432434650.653192
2025-05-27 10:30:00,4433286293.727011
2025-05-27 10:45:00,4436137482.913311
2025-05-27 11:00:00,4435551990.958177
2025-05-27 11:15:00,4439027050.058922
2025-05-27 11:30:00,4440326210.695597
2025-05-27 11:45:00,4440326210.695597
2025-05-27 12:00:00,4447294254.810221
2025-05-27 12:15:00,4447395726.352497
2025-05-27 12:30:00,4446942223.388661
2025-05-27 12:45:00,4447146145.51714
2025-05-27 13:00:00,4452217672.606001
2025-05-27 13:15:00,4453663889.199628
2025-05-27 13:30:00,4458740690.660956
2025-05-27 13:45:00,4465440258.776188
2025-05-27 14:00:00,4468291325.286133
2025-05-27 14:15:00,4469848561.737641
2025-05-27 14:30:00,4469848561.737641
2025-05-27 14:45:00,4470683663.3468485
2025-05-27 15:00:00,4472477451.12183
2025-05-27 15:15:00,4473987426.635974
2025-05-27 15:30:00,4479459944.908099
2025-05-27 15:45:00,4481517302.210217
2025-05-27 16:00:00,4483274309.860036
2025-05-27 16:15:00,4485683427.947677
2025-05-27 16:30:00,4487190998.469855
2025-05-27 16:45:00,4488383179.425287
2025-05-27 17:00:00,4489506652.05152
2025-05-27 17:15:00,4492273307.530449
2025-05-27 17:30:00,4493514918.198234
2025-05-27 17:45:00,4495573349.333183
2025-05-27 18:00:00,4495890274.325209
2025-05-27 18:15:00,4496367546.753487
2025-05-27 18:30:00,4495599028.680395
2025-05-27 18:45:00,4497149721.222496
2025-05-27 19:00:00,4497863658.33933
2025-05-27 19:15:00,4497550770.992437
2025-05-27 19:30:00,4499744692.87351
2025-05-27 19:45:00,4502402908.483677
2025-05-27 20:00:00,4502559771.384565
2025-05-27 20:15:00,4501997264.476687
2025-05-27 20:30:00,4501145920.46015
2025-05-27 20:45:00,4505183058.494979
2025-05-27 22:00:00,4508542585.003718
2025-05-27 22:15:00,4509544848.924716
2025-05-27 22:30:00,4508986814.603441
2025-05-27 22:45:00,4506337070.798048
2025-05-27 23:00:00,4510454857.501053
2025-05-27 23:15:00,4511709205.5890665
2025-05-27 23:30:00,4513365162.904404
2025-05-27 23:45:00,4513701844.401678
2025-05-28 00:00:00,4515230942.288944
2025-05-28 00:15:00,4515491072.423697
2025-05-28 00:30:00,4517750963.066232
2025-05-28 00:45:00,4524848720.563735
2025-05-28 01:00:00,4526964886.402923
2025-05-28 01:15:00,4527387619.678693
2025-05-28 01:30:00,4534271345.675862
2025-05-28 01:45:00,4533672126.9151125
2025-05-28 02:00:00,4539004750.480459
2025-05-28 02:15:00,4542815345.299264
2025-05-28 02:30:00,4547719529.902649
2025-05-28 02:45:00,4551124468.926867
2025-05-28 03:00:00,4551205118.981386
2025-05-28 03:15:00,4560997193.372065
2025-05-28 03:30:00,4565605696.01996
2025-05-28 03:45:00,4564880853.160721
2025-05-28 04:00:00,4564630926.231275
2025-05-28 04:15:00,4566774670.687217
2025-05-28 04:30:00,4567785000.393519
2025-05-28 04:45:00,4566872829.056313
2025-05-28 05:00:00,4575180581.968711
2025-05-28 05:15:00,4582016617.047965
2025-05-28 05:30:00,4581795399.723276
2025-05-28 05:45:00,4583627383.791711
2025-05-28 06:00:00,4592635379.560795
2025-05-28 06:15:00,4597414381.187727
2025-05-28 06:30:00,4599901044.918922
2025-05-28 06:45:00,4601347362.694435
2025-05-28 07:00:00,4606806892.82758
2025-05-28 07:15:00,4609024038.502836
